Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2019-01-31,109.4467544555664,109.70242738639831,106.58868638367413,106.78044108179807,5746100
2019-02-01,110.38724517822266,110.47855592465316,108.78014956810468,109.86676626034898,4171500
2019-02-04,109.72979736328125,111.25470843482668,108.37838158766421,110.67944445870688,4518400
2019-02-05,109.96723937988281,111.16342649893863,109.93984684533424,110.23204549146105,8832400
2019-02-06,108.90801239013672,110.32335368565778,107.51093742826495,108.36014081226458,7421000
2019-02-07,107.29178619384766,108.96280036569335,106.7073889370106,108.66146857079039,7935000
2019-02-08,109.2093505859375,110.8803649177964,107.24613759767968,107.50181751777353,16195100
2019-02-11,107.75747680664062,109.51980168891379,106.87174778240362,108.84408672134384,7203100
2019-02-12,109.10889434814453,109.48327753545068,107.29178437615667,107.52919793477606,6975500
2019-02-13,109.2550048828125,109.83026900417109,107.84879673070408,109.20934601449419,12738600
2019-02-14,110.85700988769531,111.31604512532552,109.06677526266624,109.19530456885695,17847000
2019-02-15,112.4452896118164,112.4452896118164,110.53570109225656,111.2517950360108,10366400
2019-02-19,112.12394714355469,113.22563594123618,111.36195395523669,111.3711296170839,17861300
2019-02-20,112.61054229736328,112.96858926828081,111.64656537300208,112.35347664769694,19880300
2019-02-21,112.6656265258789,113.62042080203484,111.82100324462198,112.05969656041879,20798700
2019-02-22,113.84074401855469,114.5201142393907,112.60135022244293,112.67479754478255,19574000
2019-02-25,113.73977661132812,114.45587062498059,113.35418860464193,113.9325706146712,13682400
2019-02-26,114.45586395263672,114.90572360520228,113.21647000092686,113.71222898247541,20790900
2019-02-27,115.38311767578125,116.11757698543924,113.91420606078835,114.29061137885384,32135600
2019-02-28,115.94315338134766,117.30189413990207,114.94245264297525,115.23623499652679,36023600
2019-03-01,118.28421783447266,118.81670048643537,116.20938323225622,116.82448887970119,43290900
2019-03-04,117.01728057861328,119.81739177166011,115.0709683394314,119.81739177166011,59468600
2019-03-05,117.96288299560547,118.31174025797523,116.33789429634714,117.88024600445102,53212600
2019-03-06,116.30118560791016,118.23830815857725,115.11687367587908,118.20159149783841,74822500
2019-03-07,115.9890365600586,116.76940217565723,114.87817197153046,116.05330822638479,60615600
2019-03-08,116.31951141357422,116.57657699712715,114.98831219784255,116.01655351909137,50169800
2019-03-11,113.38170623779297,114.67618899901966,112.47281840810908,112.73905969242497,61771200
2019-03-12,113.38170623779297,113.85909981373462,112.62888871136673,113.38170623779297,8077600
2019-03-13,114.12535858154297,120.03773572196623,113.06958295303004,114.39159990664584,68139300
2019-03-14,112.99612426757812,114.74045970252146,112.47282433752736,114.74045970252146,42768700
2019-03-15,113.78565979003906,113.9876364203377,111.96787712167344,113.01447692929176,47331000
2019-03-18,114.97916412353516,115.08015245351787,113.38172318321689,113.83157583220705,16052200
2019-03-19,116.21855926513672,116.2736482666232,114.88735963531958,114.9975306339694,13726300
2019-03-20,117.65991973876953,118.52290825819641,116.43888428135111,117.09071350190808,7520700
2019-03-21,117.79761505126953,118.4127205605221,116.26443910874868,116.48477405152303,5704300
2019-03-22,117.78844451904297,118.87176095332292,116.98972068576408,118.18320809838929,15332900
2019-03-25,119.22982788085938,119.88166419002573,117.88945260988616,118.07306393361107,5972800
2019-03-26,120.28561401367188,121.30467294068912,119.07375409672353,119.56952006589172,5872900
2019-03-27,118.21996307373047,120.78137405702664,117.99044540821966,120.23054006498863,7675100
2019-03-28,118.38517761230469,119.25734170777139,118.31173029781952,118.74322451501808,6112900
2019-03-29,119.12881469726562,119.29407466019153,118.41272087808737,118.44026187046782,5729100
2019-04-01,118.47701263427734,120.58857779644705,118.47701263427734,120.00101317823548,5132300
2019-04-02,118.72489166259766,118.9544093028282,117.73337377576438,118.46781901758604,3214600
2019-04-03,116.64086151123047,118.66061383867046,116.44806053964267,118.53208452716004,4425300
2019-04-04,115.31884002685547,116.91628079052164,114.40076949531729,116.90709812399602,5539800
2019-04-05,116.58577728271484,116.60414261615107,115.31884244419047,116.12674200732337,4656400
2019-04-08,116.74185943603516,116.85202342392664,115.75951718185122,116.13592948534108,3430900
2019-04-09,116.81529998779297,117.62319958597212,116.22773537014946,116.37463002672172,4215600
2019-04-10,116.7694091796875,117.4855031719125,116.53070884750475,117.10909084022727,4227100
2019-04-11,114.89652252197266,116.8887337920565,114.30895797231035,116.46642220975683,5520700
2019-04-12,112.97776794433594,114.979162170591,112.94104427911843,114.979162170591,5470400
2019-04-15,113.91419219970703,114.16206815906928,113.06956899940026,113.62958557457588,4549100
2019-04-16,110.13174438476562,114.6945562237772,109.97567406940175,114.6945562237772,6573400
2019-04-17,106.95523071289062,110.22355998513717,106.39520705610818,110.16847798752683,14842800
2019-04-18,105.76172637939453,107.0929329024102,104.78857382102089,106.7073449458081,9805800
2019-04-22,106.00960540771484,106.10141106001313,104.33871732032576,105.61483479894214,7519700
2019-04-23,107.86410522460938,108.23133483957145,105.97288216338984,106.53290575023448,5891500
2019-04-24,108.33232116699219,108.72709177006175,107.62540994975342,108.59856245783651,4254100
2019-04-25,108.5434799194336,108.95660884888032,107.18473247722103,108.10280299094455,3425000
2019-04-26,110.04910278320312,110.09500210119995,108.9474140864585,109.09430871441967,3372500
2019-04-29,109.8012466430664,110.1776589658272,109.47992332139444,110.07667063554129,4097200
2019-04-30,107.45097351074219,107.54277916103139,105.49548584272556,107.05620291060863,7548300
2019-05-01,108.49758911132812,109.73698308127125,107.0103121448025,107.46017180398613,5392100
2019-05-02,108.75462341308594,108.85561172176779,107.28571211087946,108.73626508619905,4168800
2019-05-03,107.33161926269531,108.73626592515285,106.99193067593355,108.73626592515285,5695500
2019-05-06,107.09292602539062,107.48769662351076,105.85353224200206,106.33092582366444,5952100
2019-05-07,105.52302551269531,106.94603058511977,105.08234859078813,106.7716019530566,5127200
2019-05-08,106.7257080078125,107.31327263563871,105.78927907106537,106.3584783643404,2992600
2019-05-09,106.31256866455078,106.63389194461888,105.37613281484126,106.3676506541847,5818900
2019-05-10,106.69818115234375,106.7899868242992,104.86203969593949,106.15651578045612,3660500
2019-05-13,104.99972534179688,105.75254286972576,104.54069009295435,105.44957792445238,4284600
2019-05-14,105.52302551269531,106.06468374562746,105.14661324561605,105.33023154821156,3668400
2019-05-15,106.14735412597656,106.3493238292057,104.95385922006275,105.80766539015193,3724400
2019-05-16,107.767578125,108.64463515741652,105.77341761174382,105.77341761174382,3914100
2019-05-17,107.10284423828125,107.69370497166541,106.37349897971927,106.81664100794963,3109800
2019-05-20,107.30596160888672,107.3705867861086,106.17039687356966,106.97360154214105,3042800
2019-05-21,107.62907409667969,108.74617033166132,107.58291024286108,108.05375478607323,2611100
2019-05-22,108.9216079711914,109.30012488824899,107.20441648498704,107.20441648498704,3934200
2019-05-23,107.8414306640625,108.90313610373967,107.53677312137206,108.71849474188993,3653500
2019-05-24,107.82298278808594,108.52463272910234,107.50908398146649,108.50616436444496,2086400
2019-05-28,106.8720474243164,109.31858408224554,106.81664938373204,108.09992580001492,5007200
2019-05-29,106.62276458740234,106.90896781531077,105.64415282669836,106.73355361532968,5915800
2019-05-30,107.00128936767578,107.37057908686982,106.13345958411212,106.62276546850762,2392800
2019-05-31,107.0382308959961,108.55231257308763,106.1611668353435,106.48429273406126,6098400
2019-06-03,107.80450439453125,108.6815685001141,107.13055706319726,107.58293334457647,4722000
2019-06-04,108.53385925292969,109.79867456733585,108.39538173687053,109.01393812065906,3122700
2019-06-05,108.0353012084961,109.29088213310703,107.58292496236331,108.96775624301219,4175800
2019-06-06,108.47843933105469,109.8078794797922,108.26609545700312,108.4969006470692,3882800
2019-06-07,109.26318359375,109.80788754499352,108.8385028580702,109.11547192393856,2726300
2019-06-10,105.18257904052734,107.0936464146299,105.1364151685911,107.0936464146299,8172400
2019-06-11,103.5946044921875,106.7150882414915,103.26224444272131,105.96728165200042,5681200
2019-06-12,106.39197540283203,106.6320148109828,103.86235208861962,103.86235208861962,3793800
2019-06-13,103.23458862304688,106.53972202769123,102.11749187773557,106.53972202769123,8477300
2019-06-14,103.16070556640625,103.63155021666347,102.48675822657182,103.52076116848036,3188100
2019-06-17,104.6932373046875,104.7116986209986,102.79139771832976,103.06836676830498,3032300
2019-06-18,105.8472671508789,106.01344717822832,104.52706111238518,104.92404634196346,2868700
2019-06-19,106.38275909423828,107.08440198392242,105.56108592283563,106.1888764855543,3320600
2019-06-20,106.68739318847656,108.08145856600287,106.41043117517965,107.41673846430514,2840100
2019-06-21,106.62276458740234,107.02898397952045,105.99497418304504,106.85356977953936,4024600
2019-06-24,106.75202178955078,107.232100564462,105.90266031838898,106.24425456039829,2570500
2019-06-25,106.50275421142578,107.85988994192778,106.32734000191125,106.64123874295747,2110100
2019-06-26,102.79141235351562,106.1242403896237,102.12669921744286,105.99499002619704,4677500
2019-06-27,102.91144561767578,103.59462718294493,102.62524936268814,103.16071218756547,3615900
2019-06-28,102.28363800048828,103.24378852206,101.57275400723627,103.2160930237596,8958700
2019-07-01,104.08392333984375,104.17624402204828,102.14516083908224,102.76371715783085,3236400
2019-07-02,105.43182373046875,105.44105791166103,103.77003034029671,104.1577814269752,2343400
2019-07-03,105.63493347167969,106.60431823214546,105.04407266037636,106.05038710200066,3707700
2019-07-05,104.15778350830078,105.58877874619212,103.90851696005979,105.29334833468369,2444000
2019-07-08,102.95757293701172,104.1300672111168,102.39441477059822,103.83463685861119,2998700
2019-07-09,104.39781951904297,104.65632024024264,103.26225472963998,103.26225472963998,2717700
2019-07-10,105.73645782470703,105.84724683621546,104.01926688620578,104.57319785651906,3339100
2019-07-11,101.38810729980469,103.6222999304747,100.723387201248,102.96681401206898,6589600
2019-07-12,99.97560119628906,101.06500223908505,97.07668787020125,101.06500223908505,7211100
2019-07-15,100.14178466796875,100.77880942255582,99.32934566649716,99.98483878581806,4405200
2019-07-16,100.46488952636719,100.80648376606635,99.68015323671787,100.63106955600247,2206500
2019-07-17,98.86771392822266,101.23116400979893,98.85848679145451,100.954194947206,3507300
2019-07-18,100.02175903320312,100.15101645239297,99.00621734929638,99.55092139802443,3232900
2019-07-19,98.59076690673828,100.18793521895108,98.3968913508775,100.16947389899065,4820600
2019-07-22,99.03389739990234,99.11699093901525,97.74139384584463,98.71077151138792,2894400
2019-07-23,99.91097259521484,101.00037360078615,97.91681195710456,99.24625238251141,5098200
2019-07-24,100.18793487548828,101.24041324366536,98.93236085759183,100.03098900370334,3762700
2019-07-25,99.54168701171875,101.90513049576224,99.4124366364112,100.23410275527372,4596700
2019-07-26,99.95712280273438,100.84342105677258,99.28317549650467,99.63399689949983,3470700
2019-07-29,100.3725814819336,101.77587420816101,99.77248646365615,99.77248646365615,3192500
2019-07-30,100.34488677978516,101.57276528365496,98.78464112856355,99.98483117467507,4664200
2019-07-31,100.58489227294922,102.20976267434081,99.3477799180319,99.76322641486475,5535700
2019-08-01,102.02513885498047,102.23747570761485,99.99404874389457,100.6495347069745,3679000
2019-08-02,103.78850555419922,104.57324201380848,101.72972662052847,102.44060370794412,4477700
2019-08-05,100.36336517333984,103.85313981262175,99.19087747275633,102.82836382570652,4765800
2019-08-06,102.84681701660156,103.51153723907106,100.668014973448,101.06500027055523,5490000
2019-08-07,102.58831024169922,102.82834260733236,100.19716441776471,101.89589455793845,4231700
2019-08-08,105.2195053100586,105.74574103238825,103.0683985503039,103.36382900768866,4815900
2019-08-09,105.0348129272461,105.75493096922855,103.72384126131442,104.54550709725855,2788100
2019-08-12,104.87789916992188,105.30257996435489,103.66848197178399,104.23164731831008,2318400
2019-08-13,106.81664276123047,107.22286216345557,104.72093466367463,104.81325533410335,5247200
2019-08-14,102.39285278320312,106.64491053405187,102.32786531029073,106.6356245856063,4937900
2019-08-15,102.33715057373047,103.33981342293829,101.39018216551334,102.51354109439579,3939900
2019-08-16,102.60637664794922,103.35838261908523,101.46445293524017,102.9963085557284,3497600
2019-08-19,104.47245025634766,104.85309619662401,102.8570424340714,103.09842749173195,2903500
2019-08-20,103.06128692626953,104.79738367083742,102.96844870236845,104.28676989783023,2074800
2019-08-21,103.47909545898438,104.3889273426667,102.12363712529395,103.98043052757203,2207300
2019-08-22,103.61831665039062,104.23105455498575,102.85703193068031,103.46049097165724,1840200
2019-08-23,101.66869354248047,104.500298362618,101.08379926696718,103.47906372120606,3870100
2019-08-26,103.77613830566406,103.81327500800305,102.3556930859311,102.68991632388024,2565500
2019-08-27,102.80134582519531,104.79739259999846,102.80134582519531,104.26820688726082,2945200
2019-08-28,103.02413940429688,103.55332501639022,101.92863147782799,102.4299663339851,1744400
2019-08-29,104.21249389648438,104.33318287624722,102.68063844931426,103.80399722174508,2708600
2019-08-30,104.88096618652344,105.99503928551049,103.90614691258175,104.74170527837406,2870700
2019-09-03,105.80005645751953,105.85575797680286,104.15679789073738,104.48173522506124,3710300
2019-09-04,105.14088439941406,106.30137981221112,104.39816450198319,106.18996970266593,3756400
2019-09-05,106.39424896240234,107.17410578975583,105.1502009180698,105.80007570494442,4045900
2019-09-06,105.88362884521484,106.75631678145547,105.68865933753298,106.56135435687713,2904700
2019-09-09,103.11697387695312,106.31993818923299,102.44852742633088,106.31993818923299,4982300
2019-09-10,103.14483642578125,103.17268718389148,98.78137627198987,100.61031827431891,6589500
2019-09-11,103.6926040649414,103.98040470422623,102.39284758951798,103.7761563474036,3404100
2019-09-12,103.48837280273438,104.37034676222589,103.16343540097984,103.90614845026107,3578500
2019-09-13,102.94988250732422,104.11966402592718,102.34642339390427,103.73901807882591,2842600
2019-09-16,102.2442855834961,102.61564553324428,101.3901626572466,102.51352136998598,1728900
2019-09-17,103.16342163085938,103.22840910253584,101.78010574601245,102.4299875458803,2438100
2019-09-18,104.64883422851562,104.82523179574777,103.20981710058372,103.46048807329275,3132500
2019-09-19,106.1621322631836,106.8677155459421,104.34247607762977,104.77882354087382,3929800
2019-09-20,107.84254455566406,108.83592856156753,106.27355215001054,107.62901023674121,7517700
2019-09-23,106.0042953491211,108.19531129810663,105.80933296591925,107.69397641997244,2611300
2019-09-24,105.14088439941406,106.34780246196377,103.92468747339534,106.17140489262601,3480200
