Price,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO
Date,,,,,
2023-03-14,68.6938247680664,68.75149508575566,67.78559608911603,68.30938775775107,2400400
2023-03-15,67.74714660644531,68.07392060724692,67.1608818592201,67.44440862437203,3189600
2023-03-16,66.74281311035156,66.81489183916388,65.02727337188591,66.7956732889892,5974000
2023-03-17,67.00711059570312,67.41076612157472,66.8437272636873,67.15127537852167,3454400
2023-03-20,69.00137329101562,69.08787510176435,68.13639184615899,68.30458533051555,2484800
2023-03-21,70.77938079833984,70.84665672041972,69.57321700514882,69.75582622187656,2744600
2023-03-22,70.4910659790039,71.27435577263746,70.4622344854391,70.77458544242631,2098000
2023-03-23,71.87982940673828,72.80247373857159,71.67319150994665,71.94230252269104,2573200
2023-03-24,73.9913101196289,74.4224212217288,72.25233445766362,72.6446930864954,3204600
2023-03-27,74.93588256835938,75.2943374218151,74.16085523535307,74.37398276281654,2329000
2023-03-28,75.23621368408203,75.49778365799177,74.85353760311892,75.40090616362814,1832600
2023-03-29,75.84654998779297,76.14203115553197,75.53653756518806,75.68185750512643,1644800
2023-03-30,76.5779800415039,76.5876700080593,76.07905393744362,76.16140017496747,2066400
2023-03-31,77.08659362792969,77.37723348499503,76.55860503249696,76.80564373710747,2285600
2023-04-03,77.3094253540039,77.33363918483937,76.36484943048484,76.70393175753232,2086400
2023-04-04,76.8153305053711,77.55161269234605,76.46172436064319,76.97518168097425,3156000
2023-04-05,76.4859390258789,77.04783879028332,75.71091174961474,76.84923514042478,2676400
2023-04-06,77.19316864013672,77.9439821849962,77.11566368516092,77.21254118324102,2050200
2023-04-10,76.97518920898438,77.33848535508159,76.44235190486353,77.30942284599845,1477200
2023-04-11,76.71360778808594,77.01877889987952,76.02576800813479,76.36484291497287,1931400
2023-04-12,79.20824432373047,79.89123541366301,78.03600972722562,78.113507282314,3520800
2023-04-13,81.20394897460938,81.20879026204726,79.64903831873926,80.64689787683302,7045200
2023-04-14,81.66898345947266,82.28900834292585,81.27661738005399,81.72226719436064,3314000
2023-04-17,82.86541748046875,83.17058116181545,82.38102270679332,82.8557275154375,3189200
2023-04-18,82.24055480957031,82.90417337084952,82.01773732373405,82.31805975737363,3221200
2023-04-19,79.93968200683594,80.36595184272544,79.3099672196207,79.35356837376678,3980200
2023-04-20,80.10437774658203,80.49673641092997,79.62967284081485,80.20610392202889,2386800
2023-04-21,83.63076782226562,83.78577772194282,81.70287839052318,81.73678957780713,3453400
2023-04-24,82.57963562011719,83.03496798191176,82.21633946650822,82.77823929133042,2376400
2023-04-25,81.6592788696289,82.768539744767,81.47520647456211,82.60868856872662,2234600
2023-04-26,79.9203109741211,80.29813837532949,79.18402871402927,80.24485464483708,2242800
2023-04-27,80.41923522949219,80.52580268801042,79.65873176563753,80.2303215332606,2307600
2023-04-28,80.93753814697266,81.42193302351153,80.20126325635464,80.59846321165129,2238400
2023-05-01,81.09738159179688,81.13129277772737,80.30781565329684,80.75346540144258,2014200
2023-05-02,80.9908218383789,81.06832679249324,80.29329203390847,80.34173447804974,2233800
2023-05-03,81.26692199707031,81.74646814421207,80.27875241328533,80.77767849257576,3333800
2023-05-04,77.71145629882812,78.5833684404507,76.78141914485681,78.24913483688886,5459000
2023-05-05,79.0726089477539,79.31964763219104,77.92458825824491,78.57368290051473,2568200
2023-05-08,81.59146881103516,82.22602487488771,81.25239389805425,81.93538501160194,3668600
2023-05-09,81.63505554199219,82.05163536814015,80.36594352359452,80.36594352359452,3160200
2023-05-10,82.06134033203125,82.23572278859929,80.87941561432339,80.97629311435465,2451600
2023-05-11,81.85787963867188,82.41977198741844,81.5042661141361,82.21632705905326,2044800
2023-05-12,82.96231079101562,83.47576816650488,82.46822595800862,82.46822595800862,2185600
2023-05-15,82.0710220336914,82.57479685453345,81.78523082469644,82.38104185653536,1525400
2023-05-16,81.2136459350586,81.71741334928964,80.6808086198611,80.855191069264,1982800
2023-05-17,80.94239044189453,81.63023031035237,80.67597176964125,81.61085037530873,1538000
2023-05-18,81.6447525024414,81.71256748500673,80.96659528550946,81.29598762316868,1400000
2023-05-19,82.60868835449219,83.14636689385966,82.01773348119438,82.34227711972744,2729200
2023-05-22,82.59900665283203,83.29168769658587,81.14582219499822,82.57962672094503,6278600
2023-05-23,79.1888656616211,81.49943109720385,78.52524710199715,81.45098865712794,4778800
2023-05-24,78.36540222167969,78.91761208307388,78.21524099315799,78.71900841058037,3533400
2023-05-25,78.68510437011719,78.83526559817571,77.96335334832715,78.68510437011719,3114600
2023-05-26,78.94182586669922,79.7701368851026,78.83525841302603,79.26636951514811,1926200
2023-05-30,77.4111328125,78.38961239078769,77.22706042089627,78.37508113790089,2514000
2023-05-31,77.72600555419922,78.04085926910919,77.14472578624344,77.46442818036327,1683600
2023-06-01,76.52469635009766,77.06722360828535,76.11296516227534,76.36969384152891,2829000
2023-06-02,76.11780548095703,76.34063036133172,74.76634711852927,75.11995328504685,3199400
2023-06-05,76.46173095703125,76.86862086206277,76.14686986594246,76.80080587789085,1934000
2023-06-06,77.8713150024414,78.49133983169784,77.55162001233782,78.29758484428483,3250400
2023-06-07,76.30672454833984,77.22223057220829,75.88530336964337,77.06237937549737,2429200
2023-06-08,77.23675537109375,77.43535902840127,76.36969186401937,76.5876680626668,1909000
2023-06-09,76.55860900878906,76.65064521468254,76.04030296140115,76.31156290006889,2360400
2023-06-12,76.8976821899414,77.76474571648735,75.40574516979098,77.59036327539759,3825000
2023-06-13,76.35516357421875,77.52254956068938,76.19531238466442,77.08659714647135,1836200
2023-06-14,77.05268859863281,77.36270099193952,76.6506400056872,76.79111125320868,1985000
2023-06-15,78.72868347167969,78.88369335001758,77.53222776664113,77.74052136674796,2221200
2023-06-16,78.12803649902344,78.81103496242848,78.09413270542086,78.73353001808216,2103400
2023-06-20,78.3121109008789,78.81103698206668,77.22706382605969,77.34332124555841,3804400
2023-06-21,77.76473999023438,78.58821708496917,77.41598252501464,78.20069975649602,3826800
2023-06-22,77.51286315917969,78.10382544607839,77.38207448485855,77.41113699220135,1804800
2023-06-23,77.05268859863281,77.40629475241738,76.62157010742347,76.76689003362816,1433400
2023-06-26,76.15655517578125,77.46926101582787,76.04029775661878,77.24644353486455,2410400
2023-06-27,75.555908203125,75.75935315739814,74.81478465853039,75.34762196111167,2751000
2023-06-28,75.9482650756836,76.67001606110863,75.39121395618885,76.67001606110863,2303400
2023-06-29,76.06452178955078,76.09843297645686,74.89712844118132,75.04244837268968,2319600
2023-06-30,78.38961791992188,78.51071663003893,77.75021318269009,77.75990314905748,2179800
2023-07-03,77.22705841064453,77.56614067925194,76.62641359688325,77.56614067925194,1679000
2023-07-05,77.503173828125,77.71630873875692,77.04300021177623,77.1447189883096,1944000
2023-07-06,76.68939971923828,76.94127973107678,76.02093243035179,76.61189476577451,2552400
2023-07-07,76.04029846191406,76.80080189400863,76.01607724212074,76.62641945928672,2180000
2023-07-10,76.08390808105469,76.243751888666,75.62857570687142,75.74482574877055,1533000
2023-07-11,73.74910736083984,74.67430319096465,73.20173887860135,74.45147833363987,4445600
2023-07-12,74.9601058959961,75.28949085874288,73.59410881909191,73.71036624838561,3407600
2023-07-13,75.99186706542969,76.24374706780446,75.57043851635397,76.23406449244467,2361400
2023-07-14,77.57098388671875,77.9052174852458,76.63125678108565,77.55161134665374,2348800
2023-07-17,77.96334838867188,78.39930818150208,77.77443469582907,78.27820947092903,2234000
2023-07-18,77.62427520751953,77.90038382159416,77.22706788017265,77.59036401998944,1745800
2023-07-19,77.61458587646484,77.97304073154643,77.28035224249183,77.68724953979056,1408000
2023-07-20,79.67326354980469,80.6711157668589,79.28090490050462,79.28090490050462,3570800
2023-07-21,80.2448501586914,80.48219889747836,79.50372665227113,79.54732041352442,2419200
2023-07-24,78.50587463378906,79.41169061207823,78.50102595500978,79.32934437689545,2218000
2023-07-25,78.62212371826172,78.94666736758813,77.7356802919171,77.78412273145535,2374600
2023-07-26,76.67001342773438,77.08659327896027,75.92888992597926,77.07206202530064,3059000
2023-07-27,75.88529205322266,76.89767542347376,75.8707608003504,76.80563922776399,2280400
2023-07-28,76.44719696044922,76.58282692392793,75.5220010450005,75.87560720755009,2193200
2023-07-31,78.0360107421875,78.33149188668571,77.44504845319108,77.87615955995615,2164600
2023-08-01,78.34117889404297,78.50587876435279,77.87616396604082,78.16679644822241,2860800
2023-08-02,76.69908142089844,77.7308448521993,76.60220392581232,77.29973371647887,1672200
2023-08-03,76.30672454833984,76.82503061567029,75.85624085956488,76.17593586170742,1604000
2023-08-04,75.85623931884766,76.59736287591298,75.75451314435988,76.06936685218743,3036800
2023-08-07,78.16194152832031,78.41867016888048,77.16408947010113,77.595200526068,2471800
2023-08-08,91.63297271728516,93.09099855221565,88.92520728472333,90.15556694927453,17822600
2023-08-09,90.86762237548828,92.25299185429029,89.56459912901109,89.68569783383197,7448000
2023-08-10,88.20345306396484,90.44136221080403,88.04360188267073,89.55491878250673,6515800
2023-08-11,87.96611022949219,88.95911378733685,87.28311169757364,88.38753139582195,4238800
2023-08-14,86.91980743408203,88.47955934131028,86.80839869535954,87.80625083909274,4647800
2023-08-15,89.66633605957031,90.01994225054727,88.02423772068155,89.36601360076352,4827000
2023-08-16,89.44351196289062,90.60606411391366,89.28850944418848,89.3950769094809,3158200
2023-08-17,89.4774169921875,90.69809407977411,89.24006085559935,89.99087434891236,3705800
2023-08-18,89.1337890625,89.43069106807722,88.31608869188547,88.93909496148676,2722200
2023-08-21,90.4674072265625,90.71076927961879,89.59130977701624,90.21431603869469,2090000
2023-08-22,90.048828125,90.41874321494157,89.48909834929053,89.77139923436461,2425200
2023-08-23,92.4970474243164,93.05678461191758,91.17802923343255,91.18289380092071,3294200
2023-08-24,90.21431732177734,91.99572193110204,90.18997963076147,91.38245222233327,3619200
2023-08-25,90.73997497558594,91.07095124222893,89.73245989970754,89.90768088161953,2702400
2023-08-28,91.25590515136719,91.74262925653393,90.43334022534412,90.57448694804148,2228600
2023-08-29,92.65766906738281,92.9059031236758,91.20723325802874,91.20723325802874,3112800
2023-08-30,91.5382080078125,92.32182670436944,91.46033036686079,91.99085787055562,2814800
2023-08-31,90.34573364257812,91.08069185651794,89.96608940268143,91.05635416384332,3826400
2023-09-01,92.14173889160156,92.83288622770047,91.18289181307904,91.46032811708727,2786600
2023-09-05,92.53112030029297,93.67005292850007,92.48731691308973,93.51916964358638,3230000
2023-09-06,93.08598327636719,93.36341957571167,92.35589713302313,93.10058440508844,2331200
2023-09-07,95.09616088867188,96.14747934289659,93.51917206710381,93.51917206710381,6435600
2023-09-08,95.10588836669922,95.45146575348477,94.28333085722309,94.61916425545343,3904800
2023-09-11,97.12091827392578,98.20144631030166,94.9111942499583,95.0912797804143,7818800
2023-09-12,95.76296997070312,96.2107552668953,94.4439443465076,95.53420904168465,7286400
2023-09-13,93.7576675415039,94.79925683822712,93.40722558869791,93.65058764332315,6420000
2023-09-14,93.87447357177734,95.26650477677937,93.76739367702179,94.62403283506627,4051600
2023-09-15,92.6868667602539,94.26872008460755,92.49218009106161,94.18111331151714,4511600
2023-09-18,90.82759094238281,91.82537690244227,89.58157834764005,90.2483880346342,4695200
2023-09-19,91.04174041748047,91.31916928042742,90.12669677282867,90.32139086042483,3244800
2023-09-20,92.21475219726562,93.85987462185929,91.05634645083126,92.18554251243766,6124500
2023-09-21,88.8660888671875,90.99794284490243,88.09706388240988,90.44307765674901,7519600
2023-09-22,88.87582397460938,90.1802410027827,88.71033213558556,89.36254807649263,2944800
2023-09-25,88.71033477783203,88.77847585705247,87.99972172693623,88.48644584331662,3088600
2023-09-26,89.35281372070312,90.50148292657639,89.10945166375389,90.31652538671237,2775100
2023-09-27,89.26519775390625,89.45015529011454,88.20414277145343,88.89529010831012,2946000
2023-09-28,89.08998107910156,90.43334442491029,88.88555783665693,89.53777381225167,4274800
2023-09-29,88.525390625,90.11210867759159,88.21388746661327,90.04396759378265,2629400
2023-10-02,89.362548828125,90.5209471501126,86.48113558513852,87.77582348947453,7554600
2023-10-03,85.44928741455078,87.41565706659553,84.65106013524709,87.22096295772826,4732800
2023-10-04,86.67582702636719,87.5713975714723,86.1306984209676,87.0554712232448,4291800
2023-10-05,87.6006088256836,87.85370745853663,84.70946623958777,86.60769484575401,4544000
2023-10-06,89.67405700683594,90.09264005861206,88.07760244350857,88.14574352510836,4265000
2023-10-09,89.61564636230469,89.73246282966724,88.0970694206964,88.71033916400259,3007500
2023-10-10,90.54042053222656,90.95900356163642,89.45989241972251,89.69351791174972,3524000
2023-10-11,96.21562194824219,96.58553703826489,92.4970499116434,93.93775659667858,11823000
2023-10-12,97.5200424194336,99.35985895057505,96.43951430726219,96.87756303303092,10153800
2023-10-13,99.4280014038086,101.23861570185275,97.87048572452882,98.89260190773402,14136900
2023-10-16,98.46428680419922,98.77578993077472,97.27667881324875,98.59083239640101,6383500
2023-10-17,98.47402954101562,99.12623809274248,97.61739031909778,98.50323180052268,4137400
2023-10-18,97.8996810913086,98.5324238802666,97.4616323903177,98.12357743576575,2863700
2023-10-19,95.06695556640625,96.33243378082383,93.70412658972386,96.14747624470525,5088600
2023-10-20,93.73332977294922,95.62182169185765,93.50943341507863,94.91120122514019,3945000
2023-10-23,94.54129791259766,95.32005206638112,93.77227289412664,94.50235909088536,2622700
2023-10-24,94.9306640625,95.11562159487369,93.68465156967163,93.79173146453846,3225800
2023-10-25,94.84306335449219,95.9625303280636,93.9377561843474,95.66075632013482,2829200
2023-10-26,92.6722640991211,93.65544884397265,92.06873097851182,93.45102561665465,3348000
2023-10-27,91.01740264892578,91.99085080559878,90.47227405777132,91.28023038342667,3297100
2023-10-30,93.84040832519531,94.82359309047504,93.37314991960264,94.15191145331696,4095400
2023-10-31,94.00588989257812,94.22004967920965,93.11031935468279,94.1324354815785,3190000
2023-11-01,95.08642578125,95.51474538974337,94.42448067122426,94.82359802037867,3119200
2023-11-02,98.25012969970703,99.53508106033239,97.63685999127921,98.59083509327803,5377700
2023-11-03,95.56340789794922,96.21561640873693,94.22005205720166,96.05986855886869,4448300
2023-11-06,98.3961410522461,98.80498749392208,96.76074785872217,97.17933086143425,3732700
2023-11-07,98.98995208740234,99.29171865968745,97.88995084320341,98.08464494372649,4359500
2023-11-08,99.05809020996094,100.50852593817896,96.78995413758743,99.27225000073547,7718200
2023-11-09,97.3740234375,98.95101221426226,97.10145912648885,98.19172379735392,4482900
2023-11-10,98.50322723388672,98.71738702943767,95.9041148559425,97.5395081539074,5638600
2023-11-13,98.10411071777344,99.26251647963302,95.1740294872689,96.80942279885043,8415000
2023-11-14,96.56605529785156,97.14039357893574,95.89438111214852,97.05277938186659,5477000
2023-11-15,93.86961364746094,96.18641777432323,93.4510306091181,95.68996452152315,7039300
2023-11-16,96.88729858398438,96.98464191904858,95.50500391633958,96.33243340461594,5080600
2023-11-17,98.69791412353516,99.00941725588987,97.8802211861617,98.56163196730624,3806800
2023-11-20,100.8395004272461,100.98551914978388,98.79526059217919,98.80499715416724,4618300
2023-11-21,100.05101013183594,100.86871052529575,99.15543952261582,100.61561190031762,4088000
2023-11-22,100.51826477050781,100.95631349657361,99.4280000959429,100.32357067139596,2692000
2023-11-24,102.65011596679688,102.88374889632698,101.38463768586914,101.46251532904584,4598700
2023-11-27,101.11206817626953,102.64038156783737,100.93684720151816,102.09524552037732,4746000
2023-11-28,98.73685455322266,99.53508180707206,98.34747377472573,99.16517415225132,5147700
2023-11-29,99.2917251586914,99.59349175072823,98.18199470694583,98.85367640077853,2664600
2023-11-30,99.1359634399414,99.28198215871795,98.32800705944288,98.79525804734317,2671100
2023-12-01,97.73419952392578,99.05808965325511,97.64658532509208,98.41561028454223,4567500
2023-12-04,98.24039459228516,98.4642909552724,96.93597751563978,97.89968919367037,2988000
2023-12-05,96.9846420288086,97.22800408015473,96.28376555946086,96.73155084271932,2846000
2023-12-06,94.99880981445312,96.62447401343746,94.99880981445312,96.61473745156479,3082100
2023-12-07,94.23951721191406,94.71651217391701,93.19792794220977,94.69703905103265,3424800
2023-12-08,94.07403564453125,94.47315298069917,93.66518917344744,93.84041015060058,3599800
2023-12-11,94.08377838134766,94.51209057719558,92.21475945359032,93.86961857001319,5039600
2023-12-12,93.65545654296875,93.77227300824781,92.4386462135567,92.5262604192212,3642400
2023-12-13,96.27403259277344,96.30323485173412,94.26872416456506,94.3563383682678,5528200
2023-12-14,95.39793395996094,96.10855449093339,94.38554683079995,95.90412381113083,5689000
2023-12-15,94.52181243896484,94.94039543415774,93.96694729899473,94.94039543415774,5231000
2023-12-18,96.3519058227539,97.15013304735275,95.90411311645813,96.8775613136187,4724300
2023-12-19,97.3350830078125,97.92888700133074,96.89703429047889,97.22800311214067,3497000
2023-12-20,98.62003326416016,100.13861748328114,98.36694208332354,98.51295336964456,5389600
2023-12-21,100.73242950439453,100.73242950439453,99.8465880203545,100.12888890779074,3608900
2023-12-22,99.98286437988281,100.81029386989051,99.8563187867166,100.42092052881895,2211700
2023-12-26,99.95366668701172,100.39171542913375,99.69083892710266,99.83685022326283,1851400
2023-12-27,100.92710876464844,101.05365435585409,99.63242088786477,99.93419487738642,2254900
2023-12-28,100.7226791381836,102.20231702708371,100.7226791381836,101.77400490038148,2380100
2023-12-29,100.70321655273438,100.9271129137244,100.00234006475917,100.80056731731649,2055900
2024-01-02,99.39879608154297,99.90498587664914,99.00941531701956,99.00941531701956,2637400
2024-01-03,100.86870574951172,101.08285811623917,99.32091924048335,99.34039236361701,4064100
2024-01-04,104.77222442626953,106.08638540428517,102.2412606560375,102.31913829249268,9132800
2024-01-05,103.16604614257812,104.34391760348723,102.91294752459467,103.73064046863581,3976700
2024-01-08,103.57489013671875,103.71117229079859,102.47488891573387,103.36073034407319,2880700
2024-01-09,104.11029052734375,104.12976365195453,102.9129533025147,103.31206323518406,3681100
2024-01-10,105.78461456298828,105.88195789803962,104.82090292038545,104.96692163637265,4725900
2024-01-11,103.85719299316406,105.80408943362862,103.16604564801762,105.43417435677522,5021300
2024-01-12,104.31470489501953,104.61647143792528,103.88638534238956,104.10054511870455,3584000
2024-01-16,103.52621459960938,104.19789623428903,103.04922706105009,104.02267526119088,3131300
2024-01-17,103.84745025634766,104.26603326323006,102.73771994541664,103.4970083237568,2685800
2024-01-18,104.6943588256836,104.84037011693981,103.10763347704122,103.47754855307835,3364500
2024-01-19,104.12002563476562,105.0448059435104,103.67224032364724,104.34392200373524,3574500
2024-01-22,102.68905639648438,103.77932113756918,102.68905639648438,103.49702024674845,2907000
2024-01-23,102.5722427368164,102.68905177132874,100.63507541052019,100.94657854725405,8654600
2024-01-24,102.41648864746094,104.18816415079108,102.41648864746094,103.81825649249426,2537500
2024-01-25,102.87400817871094,102.92268356043539,102.0271055537211,102.92268356043539,2275100
2024-01-26,105.20055389404297,105.32709949506909,103.59436276848872,103.7014426719804,5544700
2024-01-29,106.12532043457031,106.12532043457031,104.84036909628145,105.25895212305542,3915900
2024-01-30,106.12532043457031,106.42709442947648,105.58019181433275,106.29081227441709,5105000
2024-01-31,111.69344329833984,113.0368065543934,109.1722160498213,109.1722160498213,12716100
2024-02-01,112.71556854248047,112.78370961975422,110.33061598425859,110.97309536439995,6837200
2024-02-02,110.68106079101562,111.55716568346479,110.23327549639063,110.73947273505931,5137400
2024-02-05,115.11998748779297,115.45095631458848,113.1828202010058,113.29963665995622,8730300
2024-02-06,114.48725128173828,115.54830632794729,113.56247839877041,115.18813522230465,6274900
2024-02-07,115.50936889648438,116.4925462475128,113.70848375509979,113.86423903456202,6206000
2024-02-08,115.24654388427734,115.48016939725683,114.38991205213846,114.91557502645817,4544700
2024-02-09,117.98192596435547,118.41998213679109,116.30760119819566,116.81379102483544,5294500
2024-02-12,117.3297119140625,117.64121504512171,116.12263820956063,117.22263201649648,4497800
2024-02-13,116.8040542602539,117.3491903343296,116.25892561299901,116.4828219798763,4186600
2024-02-14,120.01643371582031,120.06510167145014,117.18369578871435,117.31024881235727,5678200
2024-02-15,118.5173110961914,119.88013997814404,117.87483175864034,119.5199614925333,4764000
2024-02-16,120.71731567382812,121.33058537791986,118.32263394717687,118.60492739498221,6609500
2024-02-20,118.22528839111328,121.44740718698912,117.51467531922192,121.31112502452173,5070400
2024-02-21,117.7190933227539,117.77749783926272,115.15892718257037,115.84033796457496,4117400
2024-02-22,121.2137680053711,121.55448082078836,119.7438665535934,119.80227106968988,3589500
2024-02-23,120.17218017578125,120.87306408473262,119.64652467088828,120.38633997316312,3759400
2024-02-26,120.21112823486328,120.87307337454504,119.52971739702375,119.92882733723802,4451800
2024-02-27,118.98458862304688,119.30582091670776,116.6093724015259,116.7845933920778,7637000
2024-02-28,118.31289672851562,118.9067007327382,117.71909272429305,118.72174319563989,3075200
2024-02-29,116.58988952636719,117.08635019588299,115.75273089354162,116.92086578165122,5479800
2024-03-01,120.93147277832031,121.12615944698769,119.00404208050384,119.53944155956962,5559600
2024-03-04,124.55269622802734,125.35093089464864,123.61818683217425,123.94916308745876,6816900
2024-03-05,121.34032440185547,123.4624418586391,120.67837930267102,122.89784009793046,4807800
2024-03-06,121.43766784667969,121.85625088663085,120.08457538826514,121.05802362751707,3895500
2024-03-07,132.3110809326172,134.60841933729498,129.34206087624364,129.89693349412838,19606800
2024-03-08,129.53675842285156,131.2500218985353,127.61906429064045,130.34470735340082,12765000
2024-03-11,127.7553482055664,129.9748089322159,127.2783532361851,129.82878278878525,5734500
2024-03-12,131.5225830078125,131.53231214221418,127.95975913627002,128.10578527413736,6340600
2024-03-13,129.94561767578125,131.90224339282116,129.17658520807134,130.6757038938227,6847000
2024-03-14,131.0066680908203,132.31108518914468,130.3155132933741,132.24295153511002,3506900
2024-03-15,128.8553466796875,130.4420721613833,128.3588933941457,130.3252631185834,3780100
2024-03-18,129.3615264892578,130.19869250812857,127.58985854687191,128.07658263101445,3898800
2024-03-19,127.88189697265625,128.69960482418355,127.04473084997127,128.53410554384865,4393500
2024-03-20,126.89871215820312,127.94029404288241,125.40933755105864,127.66772972612664,4403900
2024-03-21,126.38278198242188,127.5898631014955,123.73500168187644,125.57481819146625,6548800
2024-03-22,126.24551391601562,126.9612689336072,125.6082133800981,126.69653742078827,3229500
2024-03-25,126.52985382080078,127.70641666354318,126.19649709150528,126.4808272521848,3320000
2024-03-26,126.88282775878906,127.61818142640476,125.93176915180808,127.55935552672489,4218200
2024-03-27,125.54938507080078,126.10824607513052,124.8042245976873,125.82391590815725,3941200
2024-03-28,125.89254760742188,127.61818720041985,125.29446681267326,125.88274827730142,3656500
2024-04-01,125.05915069580078,126.58868393843106,124.6669605750123,126.58868393843106,3065100
2024-04-02,123.99043273925781,124.20613767959966,121.65691311640522,122.60797172769186,4322400
2024-04-03,124.51007843017578,125.62782286469621,122.93151865665288,122.93151865665288,3616400
2024-04-04,121.53925323486328,124.99051730245087,121.3529612454161,124.42184200443636,4006800
2024-04-05,123.40215301513672,123.70609680962578,122.16675673625157,122.23538944727827,4997800
2024-04-08,124.97090148925781,125.13757985562545,123.52960712976368,124.51988547887261,3017100
2024-04-09,122.42168426513672,124.26496817553402,121.79418304115445,123.71590647465071,3214300
2024-04-10,122.49031066894531,122.81386807476032,120.83331136074511,120.98038358887959,3025300
2024-04-11,122.95113372802734,123.42175588247252,121.7059306718991,123.0295732472363,2419000
2024-04-12,122.0785140991211,124.57871204933129,121.92163506140845,124.26496145431025,3343000
2024-04-15,121.48042297363281,123.58843824030876,121.10783900811555,123.35311968932814,2896700
2024-04-16,121.03921508789062,121.82359535396128,119.41163613434026,120.6666385757296,3044100
2024-04-17,122.0981216430664,122.7648426002056,120.85292605861751,122.50991790119241,3075100
2024-04-18,120.3528823852539,121.67651747752411,120.11757130850468,120.89214472822529,2841000
2024-04-19,120.31366729736328,122.10793209320533,120.06854940111398,121.06863460683772,5183500
2024-04-22,122.8138656616211,123.78453037958948,120.17639485821974,120.1960009973971,3798300
2024-04-23,126.12786102294922,126.2455128228238,123.87277344023104,124.09828519066461,3703600
2024-04-24,123.69629669189453,124.83363982172206,122.90210963461035,124.67676826054783,3143100
2024-04-25,123.3335189819336,123.39234488206743,120.80390055051717,121.27453019280104,3434400
2024-04-26,124.37281036376953,125.40230844818846,123.52960426120262,123.68648329442625,3312500
2024-04-29,124.40222930908203,125.47094720332335,124.04925894771833,124.83363919083865,1877000
2024-04-30,125.80430603027344,127.9123289036617,125.00031963392667,125.54938880537642,7841000
2024-05-01,126.68673706054688,127.58876910194643,125.01012410740931,125.30426856805907,5184400
2024-05-02,121.59808349609375,125.441537820186,121.4117989803691,125.441537820186,8487100
2024-05-03,120.64702606201172,121.35295928769844,118.92139405605656,120.51955997427605,5932900
2024-05-06,122.15694427490234,122.20597084354104,119.40182167062183,119.61752660398548,3636600
2024-05-07,124.80422973632812,125.3042723423327,123.91199699777887,124.17672851641848,4167500
2024-05-08,124.2159423828125,125.92195329555001,124.14730967390462,125.01992875019234,4060300
2024-05-09,126.14747619628906,126.28474161810229,124.46106389354999,124.95129968014136,2374000
2024-05-10,125.91215515136719,127.7260335103311,125.82391630211389,126.56906929715616,3081100
2024-05-13,129.82423400878906,130.8929443458127,127.85347673248575,128.9025884114264,6145000
2024-05-14,130.32427978515625,130.40271930635188,128.7359206231693,129.59872543470337,2920700
2024-05-15,132.03030395507812,132.1577550846198,130.3046644333204,130.35369100351738,3719700
2024-05-16,130.44192504882812,131.05962689677906,129.89286338878648,130.53017885625553,2894400
2024-05-17,129.31439208984375,129.51048340761952,128.29470826092458,129.36341865948984,2590300
2024-05-20,130.31446838378906,131.01059475860094,128.44176426084252,128.88297343598924,2411700
2024-05-21,132.52053833007812,132.83428144655588,130.71647426810745,130.75568654736395,3559800
2024-05-22,131.41259765625,132.0204852159445,130.17720891728143,130.99100208054145,2683000
2024-05-23,132.9225311279297,134.5403031513672,132.36365518042444,133.7951501821683,4370700
2024-05-24,133.38333129882812,134.030446055269,131.59888101505123,131.87341182793998,2845200
2024-05-28,131.46163940429688,131.96167455525335,130.10858375242526,131.82440912396277,3145600
2024-05-29,130.08895874023438,130.53998223830413,129.48107116357434,129.76541629258597,3169200
2024-05-30,130.20663452148438,131.95187281349155,130.18702089999843,131.2753449999184,2757200
2024-05-31,132.63818359375,133.20685886020718,131.1478627216832,132.4028650473791,3446300
2024-06-03,132.97154235839844,134.0206540628577,131.06942522154156,131.2361185449556,4496700
2024-06-04,137.1875762939453,137.26601581256378,133.12842471049183,133.77553951848793,5071200
2024-06-05,138.24647521972656,139.62894356251755,137.3444432760011,138.5994455421241,3786700
2024-06-06,139.619140625,140.1486036320487,138.13863399277247,138.4327784454875,4369200
2024-06-07,140.08978271484375,140.92317457289283,139.4916944586867,140.27607470688085,3511200
2024-06-10,140.82513427734375,141.129078065762,138.4916071882354,139.34461265390064,3650400
2024-06-11,139.0210418701172,140.14859302673273,138.26608961694097,139.13870861878414,4433300
2024-06-12,140.4623565673828,141.67814674192462,139.22696773254876,140.7172887592759,3242800
2024-06-13,139.7073974609375,140.1191937193391,138.38375487543982,140.04075419952804,2857200
2024-06-14,139.7172088623047,140.3839223970904,139.1191205627775,139.43287866913076,2831700
2024-06-17,137.6287841796875,139.35442365117942,137.59937123058782,139.22695756454195,3164400
2024-06-18,138.05039978027344,138.94263249783617,137.05031459178764,138.30531700208758,2640200
2024-06-20,138.2366943359375,140.78591148378794,138.0602016707858,138.7465287890221,3205600
2024-06-21,139.18775939941406,139.77603340186587,138.45240567574194,138.69752358363266,3030000
2024-06-24,139.50149536132812,139.8740793496031,138.74652805485846,139.09949842248503,2992100
2024-06-25,144.04107666015625,145.25685178748014,141.8546143674082,142.66840753597955,6192600
2024-06-26,140.86434936523438,142.77626594405496,140.0015295918963,142.7174400432926,4384500
2024-06-27,141.6683349609375,142.521340393773,140.62902258522456,141.0506331174039,2592400
